timestamp,heart rate zone type,kcal,data source
2025-08-24T04:24:00Z,LIGHT,1.5289,Fitbit App
2025-08-24T04:25:00Z,LIGHT,1.5289,Fitbit App
2025-08-24T04:26:00Z,LIGHT,1.5289,Fitbit App
2025-08-24T04:27:00Z,LIGHT,1.987583,Fitbit App
2025-08-24T04:28:00Z,LIGHT,1.52891,Fitbit App
2025-08-24T04:29:00Z,LIGHT,1.52891,Fitbit App
2025-08-24T04:30:00Z,LIGHT,1.52892,Fitbit App
2025-08-24T04:31:00Z,LIGHT,1.52892,Fitbit App
2025-08-24T04:32:00Z,LIGHT,1.52892,Fitbit App
2025-08-24T04:33:00Z,LIGHT,1.52892,Fitbit App
2025-08-24T04:34:00Z,LIGHT,1.52892,Fitbit App
2025-08-24T04:35:00Z,LIGHT,1.52892,Fitbit App
2025-08-24T04:36:00Z,LIGHT,1.52893,Fitbit App
2025-08-24T04:37:00Z,LIGHT,1.52893,Fitbit App
2025-08-24T04:38:00Z,LIGHT,1.52893,Fitbit App
2025-08-24T04:39:00Z,LIGHT,1.52894,Fitbit App
2025-08-24T04:40:00Z,LIGHT,1.52894,Fitbit App
2025-08-24T04:41:00Z,LIGHT,1.52894,Fitbit App
2025-08-24T04:42:00Z,LIGHT,1.52894,Fitbit App
2025-08-24T04:43:00Z,LIGHT,1.52894,Fitbit App
2025-08-24T04:44:00Z,LIGHT,1.681834,Fitbit App
2025-08-24T04:45:00Z,LIGHT,1.52895,Fitbit App
2025-08-24T04:46:00Z,LIGHT,1.52895,Fitbit App
2025-08-24T04:47:00Z,LIGHT,1.52895,Fitbit App
2025-08-24T04:48:00Z,LIGHT,1.52896,Fitbit App
2025-08-24T04:49:00Z,LIGHT,1.52896,Fitbit App
2025-08-24T04:50:00Z,LIGHT,1.52896,Fitbit App
2025-08-24T04:51:00Z,LIGHT,1.52896,Fitbit App
2025-08-24T04:52:00Z,LIGHT,1.52896,Fitbit App
2025-08-24T04:53:00Z,LIGHT,1.52897,Fitbit App
2025-08-24T04:54:00Z,LIGHT,1.52897,Fitbit App
2025-08-24T04:55:00Z,LIGHT,1.52897,Fitbit App
2025-08-24T04:56:00Z,LIGHT,1.52898,Fitbit App
2025-08-24T04:57:00Z,LIGHT,1.52898,Fitbit App
2025-08-24T04:58:00Z,LIGHT,1.52898,Fitbit App
2025-08-24T04:59:00Z,LIGHT,1.52899,Fitbit App
2025-08-24T05:00:00Z,LIGHT,1.52899,Fitbit App
2025-08-24T05:01:00Z,LIGHT,1.52899,Fitbit App
2025-08-24T05:02:00Z,LIGHT,1.52899,Fitbit App
2025-08-24T05:03:00Z,LIGHT,1.52899,Fitbit App
2025-08-24T05:04:00Z,LIGHT,1.52899,Fitbit App
2025-08-24T05:05:00Z,LIGHT,1.529,Fitbit App
2025-08-24T05:06:00Z,LIGHT,1.529,Fitbit App
2025-08-24T05:07:00Z,LIGHT,1.529,Fitbit App
2025-08-24T05:08:00Z,LIGHT,1.52901,Fitbit App
2025-08-24T05:09:00Z,LIGHT,1.52901,Fitbit App
2025-08-24T05:10:00Z,LIGHT,1.52901,Fitbit App
2025-08-24T05:11:00Z,LIGHT,1.52901,Fitbit App
2025-08-24T05:12:00Z,LIGHT,1.52901,Fitbit App
2025-08-24T05:13:00Z,LIGHT,1.52901,Fitbit App
2025-08-24T05:14:00Z,LIGHT,1.52902,Fitbit App
2025-08-24T05:15:00Z,LIGHT,1.52902,Fitbit App
2025-08-24T05:16:00Z,LIGHT,1.52902,Fitbit App
2025-08-24T05:17:00Z,LIGHT,1.52903,Fitbit App
2025-08-24T05:18:00Z,LIGHT,1.52903,Fitbit App
2025-08-24T05:19:00Z,LIGHT,1.52903,Fitbit App
2025-08-24T05:20:00Z,LIGHT,1.6819330000000001,Fitbit App
2025-08-24T05:21:00Z,LIGHT,1.52903,Fitbit App
2025-08-24T05:22:00Z,LIGHT,1.52903,Fitbit App
2025-08-24T05:23:00Z,LIGHT,1.52904,Fitbit App
2025-08-24T05:24:00Z,LIGHT,1.52904,Fitbit App
2025-08-24T05:25:00Z,LIGHT,1.52904,Fitbit App
2025-08-24T05:26:00Z,LIGHT,1.52905,Fitbit App
2025-08-24T05:27:00Z,LIGHT,1.52905,Fitbit App
2025-08-24T05:28:00Z,LIGHT,1.52905,Fitbit App
2025-08-24T05:29:00Z,LIGHT,1.52905,Fitbit App
2025-08-24T05:30:00Z,LIGHT,1.52905,Fitbit App
2025-08-24T05:31:00Z,LIGHT,1.52905,Fitbit App
2025-08-24T05:32:00Z,LIGHT,1.52906,Fitbit App
2025-08-24T05:33:00Z,LIGHT,1.52906,Fitbit App
2025-08-24T05:34:00Z,LIGHT,1.52906,Fitbit App
2025-08-24T05:35:00Z,LIGHT,1.52907,Fitbit App
2025-08-24T05:36:00Z,LIGHT,1.52907,Fitbit App
2025-08-24T05:37:00Z,LIGHT,1.52907,Fitbit App
2025-08-24T05:38:00Z,LIGHT,1.52908,Fitbit App
2025-08-24T05:39:00Z,LIGHT,1.52908,Fitbit App
2025-08-24T05:40:00Z,LIGHT,1.52908,Fitbit App
2025-08-24T05:41:00Z,LIGHT,1.52908,Fitbit App
2025-08-24T05:42:00Z,LIGHT,1.52908,Fitbit App
2025-08-24T05:43:00Z,LIGHT,1.52908,Fitbit App
2025-08-24T05:44:00Z,LIGHT,1.6819990000000002,Fitbit App
2025-08-24T05:45:00Z,LIGHT,1.52909,Fitbit App
2025-08-24T05:46:00Z,LIGHT,1.52909,Fitbit App
2025-08-24T05:47:00Z,LIGHT,1.5291,Fitbit App
2025-08-24T05:48:00Z,LIGHT,1.5291,Fitbit App
2025-08-24T05:49:00Z,LIGHT,1.5291,Fitbit App
2025-08-24T05:50:00Z,LIGHT,1.5291,Fitbit App
2025-08-24T05:51:00Z,LIGHT,1.5291,Fitbit App
2025-08-24T05:52:00Z,LIGHT,1.5291,Fitbit App
2025-08-24T05:53:00Z,LIGHT,1.52911,Fitbit App
2025-08-24T05:54:00Z,LIGHT,1.52911,Fitbit App
2025-08-24T05:55:00Z,LIGHT,1.52911,Fitbit App
2025-08-24T05:56:00Z,LIGHT,1.52912,Fitbit App
2025-08-24T05:57:00Z,LIGHT,1.52912,Fitbit App
2025-08-24T05:58:00Z,LIGHT,1.52912,Fitbit App
2025-08-24T05:59:00Z,LIGHT,1.52912,Fitbit App
2025-08-24T06:00:00Z,LIGHT,1.52912,Fitbit App
2025-08-24T06:01:00Z,LIGHT,1.52913,Fitbit App
2025-08-24T06:02:00Z,LIGHT,1.52913,Fitbit App
2025-08-24T06:03:00Z,LIGHT,1.52913,Fitbit App
2025-08-24T06:04:00Z,LIGHT,1.52914,Fitbit App
2025-08-24T06:05:00Z,LIGHT,1.52914,Fitbit App
2025-08-24T06:06:00Z,LIGHT,1.52914,Fitbit App
2025-08-24T06:07:00Z,LIGHT,1.52914,Fitbit App
2025-08-24T06:08:00Z,LIGHT,1.52914,Fitbit App
2025-08-24T06:09:00Z,LIGHT,1.52914,Fitbit App
2025-08-24T06:10:00Z,LIGHT,1.52915,Fitbit App
2025-08-24T06:11:00Z,LIGHT,1.52915,Fitbit App
2025-08-24T06:12:00Z,LIGHT,1.52915,Fitbit App
2025-08-24T06:13:00Z,LIGHT,1.52916,Fitbit App
2025-08-24T06:14:00Z,LIGHT,1.52916,Fitbit App
2025-08-24T06:15:00Z,LIGHT,1.52916,Fitbit App
2025-08-24T06:16:00Z,LIGHT,1.52917,Fitbit App
2025-08-24T06:17:00Z,LIGHT,1.52917,Fitbit App
2025-08-24T06:18:00Z,LIGHT,1.52917,Fitbit App
2025-08-24T06:19:00Z,LIGHT,1.52917,Fitbit App
2025-08-24T06:20:00Z,LIGHT,1.52917,Fitbit App
2025-08-24T06:21:00Z,LIGHT,1.52917,Fitbit App
2025-08-24T06:22:00Z,LIGHT,1.52918,Fitbit App
2025-08-24T06:23:00Z,LIGHT,1.52918,Fitbit App
2025-08-24T06:24:00Z,LIGHT,1.52918,Fitbit App
2025-08-24T06:25:00Z,LIGHT,1.52919,Fitbit App
2025-08-24T06:26:00Z,LIGHT,1.52919,Fitbit App
2025-08-24T06:27:00Z,LIGHT,1.52919,Fitbit App
2025-08-24T06:28:00Z,LIGHT,1.52919,Fitbit App
2025-08-24T06:29:00Z,LIGHT,1.52919,Fitbit App
2025-08-24T06:30:00Z,LIGHT,1.52919,Fitbit App
2025-08-24T06:31:00Z,LIGHT,1.5292,Fitbit App
2025-08-24T06:32:00Z,LIGHT,1.5292,Fitbit App
2025-08-24T06:33:00Z,LIGHT,1.5292,Fitbit App
2025-08-24T06:34:00Z,LIGHT,1.52921,Fitbit App
2025-08-24T06:35:00Z,LIGHT,1.52921,Fitbit App
2025-08-24T06:36:00Z,LIGHT,1.52921,Fitbit App
2025-08-24T06:37:00Z,LIGHT,1.52921,Fitbit App
2025-08-24T06:38:00Z,LIGHT,1.52921,Fitbit App
2025-08-24T06:39:00Z,LIGHT,1.52921,Fitbit App
2025-08-24T06:40:00Z,LIGHT,1.52922,Fitbit App
2025-08-24T06:41:00Z,LIGHT,1.52922,Fitbit App
2025-08-24T06:42:00Z,LIGHT,1.52922,Fitbit App
2025-08-24T06:43:00Z,LIGHT,1.52923,Fitbit App
2025-08-24T06:44:00Z,LIGHT,1.52923,Fitbit App
2025-08-24T06:45:00Z,LIGHT,1.52923,Fitbit App
2025-08-24T06:46:00Z,LIGHT,1.52923,Fitbit App
2025-08-24T06:47:00Z,LIGHT,1.52923,Fitbit App
2025-08-24T06:48:00Z,LIGHT,1.52923,Fitbit App
2025-08-24T06:49:00Z,LIGHT,1.52924,Fitbit App
2025-08-24T06:50:00Z,LIGHT,1.52924,Fitbit App
2025-08-24T06:51:00Z,LIGHT,1.52924,Fitbit App
2025-08-24T06:52:00Z,LIGHT,1.52925,Fitbit App
2025-08-24T06:53:00Z,LIGHT,1.6821750000000002,Fitbit App
2025-08-24T06:54:00Z,LIGHT,1.52925,Fitbit App
2025-08-24T06:55:00Z,LIGHT,1.52926,Fitbit App
2025-08-24T06:56:00Z,LIGHT,1.52926,Fitbit App
2025-08-24T06:57:00Z,LIGHT,1.52926,Fitbit App
2025-08-24T06:58:00Z,LIGHT,1.52926,Fitbit App
2025-08-24T06:59:00Z,LIGHT,1.52926,Fitbit App
2025-08-24T07:00:00Z,LIGHT,1.52926,Fitbit App
2025-08-24T07:01:00Z,LIGHT,1.52927,Fitbit App
2025-08-24T07:02:00Z,LIGHT,1.52927,Fitbit App
2025-08-24T07:03:00Z,LIGHT,1.52928,Fitbit App
2025-08-24T07:04:00Z,LIGHT,1.52928,Fitbit App
2025-08-24T07:05:00Z,LIGHT,1.52928,Fitbit App
2025-08-24T07:06:00Z,LIGHT,1.52928,Fitbit App
2025-08-24T07:07:00Z,LIGHT,1.52928,Fitbit App
2025-08-24T07:08:00Z,LIGHT,1.52928,Fitbit App
2025-08-24T07:09:00Z,LIGHT,1.52929,Fitbit App
2025-08-24T07:10:00Z,LIGHT,1.52929,Fitbit App
2025-08-24T07:11:00Z,LIGHT,1.52929,Fitbit App
2025-08-24T07:12:00Z,LIGHT,1.5293,Fitbit App
2025-08-24T07:13:00Z,LIGHT,1.5293,Fitbit App
2025-08-24T07:14:00Z,LIGHT,1.5293,Fitbit App
2025-08-24T07:15:00Z,LIGHT,1.5293,Fitbit App
2025-08-24T07:16:00Z,LIGHT,1.5293,Fitbit App
2025-08-24T07:17:00Z,LIGHT,1.5293,Fitbit App
2025-08-24T07:18:00Z,LIGHT,1.52931,Fitbit App
2025-08-24T07:19:00Z,LIGHT,1.52931,Fitbit App
2025-08-24T07:20:00Z,LIGHT,1.52931,Fitbit App
2025-08-24T07:21:00Z,LIGHT,1.52932,Fitbit App
2025-08-24T07:22:00Z,LIGHT,1.52932,Fitbit App
2025-08-24T07:23:00Z,LIGHT,1.52932,Fitbit App
2025-08-24T07:24:00Z,LIGHT,1.52933,Fitbit App
2025-08-24T07:25:00Z,LIGHT,1.52933,Fitbit App
2025-08-24T07:26:00Z,LIGHT,1.52933,Fitbit App
2025-08-24T07:27:00Z,LIGHT,1.52933,Fitbit App
2025-08-24T07:28:00Z,LIGHT,1.52933,Fitbit App
2025-08-24T07:29:00Z,LIGHT,1.52933,Fitbit App
2025-08-24T07:30:00Z,LIGHT,1.52934,Fitbit App
2025-08-24T07:31:00Z,LIGHT,1.52934,Fitbit App
2025-08-24T07:32:00Z,LIGHT,1.52934,Fitbit App
2025-08-24T07:33:00Z,LIGHT,1.52935,Fitbit App
2025-08-24T07:34:00Z,LIGHT,1.52935,Fitbit App
2025-08-24T07:35:00Z,LIGHT,1.52935,Fitbit App
2025-08-24T07:36:00Z,LIGHT,1.52935,Fitbit App
2025-08-24T07:37:00Z,LIGHT,1.52935,Fitbit App
2025-08-24T07:38:00Z,LIGHT,1.52935,Fitbit App
2025-08-24T07:39:00Z,LIGHT,1.52936,Fitbit App
2025-08-24T07:40:00Z,LIGHT,1.52936,Fitbit App
2025-08-24T07:41:00Z,LIGHT,1.52936,Fitbit App
2025-08-24T07:42:00Z,LIGHT,1.52937,Fitbit App
2025-08-24T07:43:00Z,LIGHT,1.52937,Fitbit App
2025-08-24T07:44:00Z,LIGHT,1.52937,Fitbit App
2025-08-24T07:45:00Z,LIGHT,1.52937,Fitbit App
2025-08-24T07:46:00Z,LIGHT,1.52937,Fitbit App
2025-08-24T07:47:00Z,LIGHT,1.52937,Fitbit App
2025-08-24T07:48:00Z,LIGHT,1.52938,Fitbit App
2025-08-24T07:49:00Z,LIGHT,1.52938,Fitbit App
2025-08-24T07:50:00Z,LIGHT,1.52938,Fitbit App
2025-08-24T07:51:00Z,LIGHT,1.52939,Fitbit App
2025-08-24T07:52:00Z,LIGHT,1.52939,Fitbit App
2025-08-24T07:53:00Z,LIGHT,1.52939,Fitbit App
2025-08-24T07:54:00Z,LIGHT,1.52939,Fitbit App
2025-08-24T07:55:00Z,LIGHT,1.52939,Fitbit App
2025-08-24T07:56:00Z,LIGHT,1.52939,Fitbit App
2025-08-24T07:57:00Z,LIGHT,1.5294,Fitbit App
2025-08-24T07:58:00Z,LIGHT,1.5294,Fitbit App
2025-08-24T07:59:00Z,LIGHT,1.5294,Fitbit App
2025-08-24T08:00:00Z,LIGHT,1.52941,Fitbit App
2025-08-24T08:01:00Z,LIGHT,1.52941,Fitbit App
2025-08-24T08:02:00Z,LIGHT,1.6823510000000002,Fitbit App
2025-08-24T08:03:00Z,LIGHT,1.52942,Fitbit App
2025-08-24T08:04:00Z,LIGHT,1.52942,Fitbit App
2025-08-24T08:05:00Z,LIGHT,1.52942,Fitbit App
2025-08-24T08:06:00Z,LIGHT,1.52942,Fitbit App
2025-08-24T08:07:00Z,LIGHT,1.52942,Fitbit App
2025-08-24T08:08:00Z,LIGHT,1.52943,Fitbit App
2025-08-24T08:09:00Z,LIGHT,1.52943,Fitbit App
2025-08-24T08:10:00Z,LIGHT,1.52943,Fitbit App
2025-08-24T08:11:00Z,LIGHT,1.52944,Fitbit App
2025-08-24T08:12:00Z,LIGHT,1.52944,Fitbit App
2025-08-24T08:13:00Z,LIGHT,1.52944,Fitbit App
2025-08-24T08:14:00Z,LIGHT,1.52944,Fitbit App
2025-08-24T08:15:00Z,LIGHT,1.52944,Fitbit App
2025-08-24T08:16:00Z,LIGHT,1.52944,Fitbit App
2025-08-24T08:17:00Z,LIGHT,1.52945,Fitbit App
2025-08-24T08:18:00Z,LIGHT,1.52945,Fitbit App
2025-08-24T08:19:00Z,LIGHT,1.52945,Fitbit App
2025-08-24T08:20:00Z,LIGHT,1.52946,Fitbit App
2025-08-24T08:21:00Z,LIGHT,1.52946,Fitbit App
2025-08-24T08:22:00Z,LIGHT,1.52946,Fitbit App
2025-08-24T08:23:00Z,LIGHT,1.52946,Fitbit App
2025-08-24T08:24:00Z,LIGHT,1.52946,Fitbit App
2025-08-24T08:25:00Z,LIGHT,1.52946,Fitbit App
2025-08-24T08:26:00Z,LIGHT,1.52947,Fitbit App
2025-08-24T08:27:00Z,LIGHT,1.52947,Fitbit App
2025-08-24T08:28:00Z,LIGHT,1.52947,Fitbit App
2025-08-24T08:29:00Z,LIGHT,1.52948,Fitbit App
2025-08-24T08:30:00Z,LIGHT,1.52948,Fitbit App
2025-08-24T08:31:00Z,LIGHT,1.52948,Fitbit App
2025-08-24T08:32:00Z,LIGHT,1.52948,Fitbit App
2025-08-24T08:33:00Z,LIGHT,1.52948,Fitbit App
2025-08-24T08:34:00Z,LIGHT,1.52948,Fitbit App
2025-08-24T08:35:00Z,LIGHT,1.6824390000000002,Fitbit App
2025-08-24T08:36:00Z,LIGHT,1.52949,Fitbit App
2025-08-24T08:37:00Z,LIGHT,1.52949,Fitbit App
2025-08-24T08:38:00Z,LIGHT,1.5295,Fitbit App
2025-08-24T08:39:00Z,LIGHT,1.5295,Fitbit App
2025-08-24T08:40:00Z,LIGHT,1.5295,Fitbit App
2025-08-24T08:41:00Z,LIGHT,1.52951,Fitbit App
2025-08-24T08:42:00Z,LIGHT,1.52951,Fitbit App
2025-08-24T08:43:00Z,LIGHT,1.52951,Fitbit App
2025-08-24T08:44:00Z,LIGHT,1.52951,Fitbit App
2025-08-24T08:45:00Z,LIGHT,1.52951,Fitbit App
2025-08-24T08:46:00Z,LIGHT,1.52951,Fitbit App
2025-08-24T08:47:00Z,LIGHT,1.52952,Fitbit App
2025-08-24T08:48:00Z,LIGHT,1.52952,Fitbit App
2025-08-24T08:49:00Z,LIGHT,1.52952,Fitbit App
2025-08-24T08:50:00Z,LIGHT,1.52953,Fitbit App
2025-08-24T08:51:00Z,LIGHT,1.52953,Fitbit App
2025-08-24T08:52:00Z,LIGHT,1.52953,Fitbit App
2025-08-24T08:53:00Z,LIGHT,1.6824830000000002,Fitbit App
2025-08-24T08:54:00Z,LIGHT,1.52953,Fitbit App
2025-08-24T08:55:00Z,LIGHT,1.52953,Fitbit App
2025-08-24T08:56:00Z,LIGHT,1.52954,Fitbit App
2025-08-24T08:57:00Z,LIGHT,1.52954,Fitbit App
2025-08-24T08:58:00Z,LIGHT,1.52954,Fitbit App
2025-08-24T08:59:00Z,LIGHT,1.52955,Fitbit App
2025-08-24T09:00:00Z,LIGHT,1.52955,Fitbit App
2025-08-24T09:01:00Z,LIGHT,1.52955,Fitbit App
2025-08-24T09:02:00Z,LIGHT,1.52955,Fitbit App
2025-08-24T09:03:00Z,LIGHT,1.52955,Fitbit App
2025-08-24T09:04:00Z,LIGHT,1.52955,Fitbit App
2025-08-24T09:05:00Z,LIGHT,1.52956,Fitbit App
2025-08-24T09:06:00Z,LIGHT,1.52956,Fitbit App
2025-08-24T09:07:00Z,LIGHT,1.52956,Fitbit App
2025-08-24T09:08:00Z,LIGHT,1.52957,Fitbit App
2025-08-24T09:09:00Z,LIGHT,1.52957,Fitbit App
2025-08-24T09:10:00Z,LIGHT,1.52957,Fitbit App
2025-08-24T09:11:00Z,LIGHT,1.6825270000000003,Fitbit App
2025-08-24T09:12:00Z,LIGHT,1.52957,Fitbit App
2025-08-24T09:13:00Z,LIGHT,1.52958,Fitbit App
2025-08-24T09:14:00Z,LIGHT,1.52958,Fitbit App
2025-08-24T09:15:00Z,LIGHT,1.52958,Fitbit App
2025-08-24T09:16:00Z,LIGHT,1.52959,Fitbit App
2025-08-24T09:17:00Z,LIGHT,1.52959,Fitbit App
2025-08-24T09:18:00Z,LIGHT,1.52959,Fitbit App
2025-08-24T09:19:00Z,LIGHT,1.5296,Fitbit App
2025-08-24T09:20:00Z,LIGHT,1.5296,Fitbit App
2025-08-24T09:21:00Z,LIGHT,1.5296,Fitbit App
2025-08-24T09:22:00Z,LIGHT,3.67104,Fitbit App
2025-08-24T09:23:00Z,LIGHT,1.5296,Fitbit App
2025-08-24T09:24:00Z,LIGHT,1.5296,Fitbit App
2025-08-24T09:25:00Z,LIGHT,1.52961,Fitbit App
2025-08-24T09:26:00Z,LIGHT,1.52961,Fitbit App
2025-08-24T09:27:00Z,LIGHT,1.52961,Fitbit App
2025-08-24T09:28:00Z,LIGHT,1.52962,Fitbit App
2025-08-24T09:29:00Z,LIGHT,1.52962,Fitbit App
2025-08-24T09:30:00Z,LIGHT,1.52962,Fitbit App
2025-08-24T09:31:00Z,LIGHT,1.52962,Fitbit App
2025-08-24T09:32:00Z,LIGHT,1.52962,Fitbit App
2025-08-24T09:33:00Z,LIGHT,1.52962,Fitbit App
2025-08-24T09:34:00Z,LIGHT,1.52963,Fitbit App
2025-08-24T09:35:00Z,LIGHT,1.52963,Fitbit App
2025-08-24T09:36:00Z,LIGHT,1.52963,Fitbit App
2025-08-24T09:37:00Z,LIGHT,1.52964,Fitbit App
2025-08-24T09:38:00Z,LIGHT,1.52964,Fitbit App
2025-08-24T09:39:00Z,LIGHT,1.52964,Fitbit App
2025-08-24T09:40:00Z,LIGHT,1.52964,Fitbit App
2025-08-24T09:41:00Z,LIGHT,1.52964,Fitbit App
2025-08-24T09:42:00Z,LIGHT,1.52964,Fitbit App
2025-08-24T09:43:00Z,LIGHT,1.52965,Fitbit App
2025-08-24T09:44:00Z,LIGHT,1.52965,Fitbit App
2025-08-24T09:45:00Z,LIGHT,1.52965,Fitbit App
2025-08-24T09:46:00Z,LIGHT,1.52966,Fitbit App
2025-08-24T09:47:00Z,LIGHT,1.52966,Fitbit App
2025-08-24T09:48:00Z,LIGHT,1.52966,Fitbit App
2025-08-24T09:49:00Z,LIGHT,1.52967,Fitbit App
2025-08-24T09:50:00Z,LIGHT,1.52967,Fitbit App
2025-08-24T09:51:00Z,LIGHT,1.52967,Fitbit App
2025-08-24T09:52:00Z,LIGHT,1.52967,Fitbit App
2025-08-24T09:53:00Z,LIGHT,1.52967,Fitbit App
2025-08-24T09:54:00Z,LIGHT,1.52967,Fitbit App
2025-08-24T09:55:00Z,LIGHT,1.52968,Fitbit App
2025-08-24T09:56:00Z,LIGHT,1.52968,Fitbit App
2025-08-24T09:57:00Z,LIGHT,1.52968,Fitbit App
2025-08-24T09:58:00Z,LIGHT,1.52969,Fitbit App
2025-08-24T09:59:00Z,LIGHT,1.52969,Fitbit App
2025-08-24T10:00:00Z,LIGHT,1.52969,Fitbit App
2025-08-24T10:01:00Z,LIGHT,1.52969,Fitbit App
2025-08-24T10:02:00Z,LIGHT,1.52969,Fitbit App
2025-08-24T10:03:00Z,LIGHT,1.52969,Fitbit App
2025-08-24T10:04:00Z,LIGHT,1.5297,Fitbit App
2025-08-24T10:05:00Z,LIGHT,1.5297,Fitbit App
2025-08-24T10:06:00Z,LIGHT,1.5297,Fitbit App
2025-08-24T10:07:00Z,LIGHT,1.52971,Fitbit App
2025-08-24T10:08:00Z,LIGHT,1.52971,Fitbit App
2025-08-24T10:09:00Z,LIGHT,1.52971,Fitbit App
2025-08-24T10:10:00Z,LIGHT,1.52971,Fitbit App
2025-08-24T10:11:00Z,LIGHT,1.52971,Fitbit App
2025-08-24T10:12:00Z,LIGHT,1.52971,Fitbit App
2025-08-24T10:13:00Z,LIGHT,1.52972,Fitbit App
2025-08-24T10:14:00Z,LIGHT,1.52972,Fitbit App
2025-08-24T10:15:00Z,LIGHT,1.52972,Fitbit App
2025-08-24T10:16:00Z,LIGHT,1.52973,Fitbit App
2025-08-24T10:17:00Z,LIGHT,1.52973,Fitbit App
2025-08-24T10:18:00Z,LIGHT,1.52973,Fitbit App
2025-08-24T10:19:00Z,LIGHT,1.52973,Fitbit App
2025-08-24T10:20:00Z,LIGHT,1.52973,Fitbit App
2025-08-24T10:21:00Z,LIGHT,1.52974,Fitbit App
2025-08-24T10:22:00Z,LIGHT,1.52974,Fitbit App
2025-08-24T10:23:00Z,LIGHT,1.52974,Fitbit App
2025-08-24T10:24:00Z,LIGHT,1.52975,Fitbit App
2025-08-24T10:25:00Z,LIGHT,1.52975,Fitbit App
2025-08-24T10:26:00Z,LIGHT,1.52975,Fitbit App
2025-08-24T10:27:00Z,LIGHT,1.52976,Fitbit App
2025-08-24T10:28:00Z,LIGHT,1.52976,Fitbit App
2025-08-24T10:29:00Z,LIGHT,1.52976,Fitbit App
2025-08-24T10:30:00Z,LIGHT,1.52976,Fitbit App
2025-08-24T10:31:00Z,LIGHT,1.52976,Fitbit App
2025-08-24T10:32:00Z,LIGHT,1.52976,Fitbit App
2025-08-24T10:33:00Z,LIGHT,1.52977,Fitbit App
2025-08-24T10:34:00Z,LIGHT,1.52977,Fitbit App
2025-08-24T10:35:00Z,LIGHT,1.52977,Fitbit App
2025-08-24T10:36:00Z,LIGHT,1.52978,Fitbit App
2025-08-24T10:37:00Z,LIGHT,1.52978,Fitbit App
2025-08-24T10:38:00Z,LIGHT,1.52978,Fitbit App
2025-08-24T10:39:00Z,LIGHT,1.52978,Fitbit App
2025-08-24T10:40:00Z,LIGHT,3.6714719999999996,Fitbit App
2025-08-24T10:41:00Z,LIGHT,3.6714719999999996,Fitbit App
2025-08-24T10:42:00Z,LIGHT,1.52979,Fitbit App
2025-08-24T10:43:00Z,LIGHT,1.6827690000000002,Fitbit App
2025-08-24T10:44:00Z,LIGHT,1.52979,Fitbit App
2025-08-24T10:45:00Z,LIGHT,1.6827800000000002,Fitbit App
2025-08-24T10:46:00Z,LIGHT,1.6827800000000002,Fitbit App
2025-08-24T10:47:00Z,LIGHT,1.6827800000000002,Fitbit App
2025-08-24T10:48:00Z,LIGHT,1.5298,Fitbit App
2025-08-24T10:49:00Z,LIGHT,1.6827800000000002,Fitbit App
2025-08-24T10:50:00Z,LIGHT,1.5298,Fitbit App
2025-08-24T10:51:00Z,LIGHT,1.52981,Fitbit App
2025-08-24T10:52:00Z,LIGHT,1.52981,Fitbit App
2025-08-24T10:53:00Z,LIGHT,1.52981,Fitbit App
2025-08-24T10:54:00Z,LIGHT,1.52982,Fitbit App
2025-08-24T10:55:00Z,LIGHT,1.6828020000000001,Fitbit App
2025-08-24T10:56:00Z,LIGHT,1.52982,Fitbit App
2025-08-24T10:57:00Z,LIGHT,1.6828020000000001,Fitbit App
2025-08-24T10:58:00Z,LIGHT,1.52982,Fitbit App
2025-08-24T10:59:00Z,LIGHT,1.52982,Fitbit App
2025-08-24T11:00:00Z,LIGHT,1.52983,Fitbit App
2025-08-24T11:01:00Z,LIGHT,1.52983,Fitbit App
2025-08-24T11:02:00Z,LIGHT,1.52983,Fitbit App
2025-08-24T11:03:00Z,LIGHT,1.6828240000000003,Fitbit App
2025-08-24T11:04:00Z,LIGHT,3.9775840000000002,Fitbit App
2025-08-24T11:05:00Z,LIGHT,5.507424,Fitbit App
2025-08-24T11:06:00Z,LIGHT,3.97761,Fitbit App
2025-08-24T11:07:00Z,LIGHT,1.682835,Fitbit App
2025-08-24T11:08:00Z,LIGHT,1.52985,Fitbit App
2025-08-24T11:09:00Z,LIGHT,4.28358,Fitbit App
2025-08-24T11:10:00Z,LIGHT,1.988805,Fitbit App
2025-08-24T11:11:00Z,LIGHT,1.988805,Fitbit App
2025-08-24T11:12:00Z,LIGHT,1.988818,Fitbit App
2025-08-24T11:13:00Z,LIGHT,4.895552,Fitbit App
2025-08-24T11:14:00Z,LIGHT,1.988818,Fitbit App
2025-08-24T11:15:00Z,LIGHT,4.895584,Fitbit App
2025-08-24T11:16:00Z,LIGHT,4.2836359999999996,Fitbit App
2025-08-24T11:17:00Z,LIGHT,4.895584,Fitbit App
2025-08-24T11:18:00Z,LIGHT,4.58961,Fitbit App
2025-08-24T11:19:00Z,LIGHT,1.835844,Fitbit App
2025-08-24T11:20:00Z,LIGHT,1.835844,Fitbit App
2025-08-24T11:21:00Z,LIGHT,1.9888310000000002,Fitbit App
2025-08-24T11:22:00Z,LIGHT,4.58961,Fitbit App
2025-08-24T11:23:00Z,LIGHT,6.425454,Fitbit App
2025-08-24T11:24:00Z,LIGHT,5.201592,Fitbit App
